445,0.514851
446,0.515539
447,0.516957
448,0.519392
449,0.52036
450,0.520947
451,0.516828
452,0.51929
453,0.516386
454,0.521484
455,0.527344
456,0.523818
457,0.53452
458,0.533932
459,0.533319
460,0.541026
461,0.541012
462,0.542392
463,0.540578
464,0.538894
465,0.542546
466,0.542667
467,0.546435
468,0.547281
469,0.551574
470,0.553618
471,0.54916
472,0.546747
473,0.54408
474,0.546161
475,0.542985
476,0.547187
477,0.543148
478,0.543344
479,0.544384
480,0.546252
481,0.550264
482,0.548756
483,0.549529
484,0.551327
485,0.550409
486,0.547094
487,0.549806
488,0.549955
489,0.548065
490,0.548314
491,0.546563
492,0.547848
493,0.549933
494,0.55131
495,0.551293
496,0.554386
497,0.553706
498,0.554326
499,0.55501
500,0.557309
501,0.561223
502,0.566499
503,0.566966
504,0.570667
505,0.574744
506,0.577226
507,0.583061
508,0.584305
509,0.587779
510,0.591019
511,0.595049
512,0.59709
513,0.601912
514,0.603925
515,0.604756
516,0.608943
517,0.611456
518,0.613019
519,0.607579
520,0.608292
521,0.607593
522,0.607708
523,0.607798
524,0.608414
525,0.607958
526,0.607517
527,0.6074
528,0.606197
529,0.606263
530,0.605289
531,0.605193
532,0.604451
533,0.60564
534,0.602762
535,0.601355
536,0.601908
537,0.602375
538,0.600673
539,0.599414
540,0.598229
541,0.598336
542,0.598131
543,0.598766
544,0.593416
545,0.592871
546,0.591519
547,0.589871
548,0.589101
549,0.589999
550,0.591936
551,0.591147
552,0.590377
553,0.589503
554,0.588944
555,0.587951
556,0.587803
557,0.589173
558,0.590751
559,0.590658
560,0.590414
561,0.590314
562,0.590462
563,0.590337
564,0.589352
565,0.591404
566,0.592658
567,0.592481
568,0.591669
569,0.590004
570,0.588729
571,0.592744
572,0.593669
573,0.596206
574,0.597888
575,0.597412
576,0.600331
577,0.598733
578,0.600559
579,0.601984
580,0.602536
581,0.604881
582,0.607947
583,0.610462
584,0.612392
585,0.613369
586,0.614899
587,0.615181
588,0.618147
589,0.619755
590,0.620236
591,0.620751
592,0.621234
593,0.620975
594,0.617719
595,0.621038
596,0.621375
597,0.62225
598,0.625377
599,0.621496
600,0.622215
601,0.626913
602,0.628902
603,0.629023
604,0.632242
605,0.635035
606,0.637771
607,0.640401
608,0.641259
609,0.641355
610,0.642888
611,0.643264
612,0.643764
613,0.64474
614,0.644058
615,0.645684
616,0.644999
617,0.645592
618,0.646092
619,0.640733
620,0.640538
621,0.641315
622,0.643439
623,0.64505
624,0.643978
625,0.644363
626,0.644226
627,0.644778
628,0.646313
629,0.645177
630,0.647079
631,0.647938
632,0.647082
633,0.646212
634,0.646264
635,0.644141
636,0.645859
637,0.648141
638,0.646774
639,0.646833
640,0.65073
641,0.649596
642,0.650785
643,0.653915
644,0.652968
645,0.652454
646,0.652057
647,0.652774
648,0.654569
649,0.657444
650,0.655826
651,0.65643
652,0.654648
653,0.657032
654,0.654641
655,0.654567
656,0.654389
657,0.656637
658,0.658958
659,0.658255
660,0.659347
661,0.659047
662,0.659121
663,0.658692
664,0.66031
665,0.660592
666,0.659429
667,0.658636
668,0.657832
669,0.655291
670,0.655769
671,0.656909
672,0.657424
673,0.658365
674,0.659635
675,0.660965
676,0.664628
677,0.66448
678,0.665065
679,0.666169
680,0.665795
681,0.666081
682,0.666744
683,0.667273
684,0.667225
685,0.666718
686,0.666896
687,0.665652
688,0.663574
689,0.662698
690,0.66186
691,0.662238
692,0.661405
693,0.661445
694,0.663108
695,0.664138
696,0.665632
697,0.664306
698,0.66444
699,0.663932
700,0.664181
701,0.663451
702,0.661292
703,0.660725
704,0.660321
705,0.662167
706,0.661255
707,0.658138
708,0.661243
709,0.660466
710,0.662647
711,0.665263
712,0.664771
713,0.663927
714,0.66456
715,0.661879
716,0.66005
717,0.65759
718,0.657001
719,0.646094
720,0.646652
721,0.646322
722,0.645867
723,0.645022
724,0.646247
725,0.64615
726,0.645081
727,0.64499
728,0.643298
729,0.64572
730,0.646097
731,0.645569
732,0.643018
733,0.643506
734,0.64343
735,0.642962
736,0.642756
737,0.643188
738,0.642763
739,0.644085
740,0.643301
741,0.642949
742,0.642557
743,0.642568
744,0.639876
745,0.640609
746,0.639893
747,0.638137
748,0.637851
749,0.63901
750,0.638694
751,0.637826
752,0.637135
753,0.641138
754,0.640656
755,0.64269
756,0.642859
757,0.643619
758,0.648489
759,0.65337
760,0.660377
761,0.663059
762,0.665631
763,0.66521
764,0.664849
765,0.666596
766,0.668863
767,0.669093
768,0.670594
769,0.660343
770,0.657751
771,0.655154
772,0.655731
773,0.656944
774,0.65764
775,0.658769
776,0.662074
777,0.659338
778,0.655541
779,0.654213
780,0.655169
781,0.658971
782,0.660955
783,0.661106
784,0.656422
785,0.654512
786,0.652519
787,0.64926
788,0.648932
789,0.64759
790,0.649941
791,0.648811
792,0.650976
793,0.651617
794,0.65569
795,0.657189
796,0.658818
797,0.662322
798,0.661667
799,0.661962
800,0.660889
801,0.660868
802,0.660919
803,0.661147
804,0.661524
805,0.659464
806,0.662794
807,0.664522
808,0.664838
809,0.66592
810,0.666269
811,0.667128
812,0.667952
813,0.669865
814,0.670881
815,0.671835
816,0.670891
817,0.67418
818,0.675823
819,0.680321
820,0.682242
821,0.683831
822,0.686642
823,0.689144
824,0.687845
825,0.688293
826,0.691213
827,0.689731
828,0.690121
829,0.69135
830,0.690289
831,0.690188
832,0.688515
833,0.689341
834,0.691144
835,0.689154
836,0.690129
837,0.690532
838,0.688226
839,0.690223
840,0.690806
841,0.692443
842,0.692849
843,0.692006
844,0.687382
845,0.688049
846,0.685988
847,0.684187
848,0.682343
849,0.685293
850,0.685466
851,0.686423
852,0.686455
853,0.688744
854,0.687051
855,0.685997
856,0.686038
857,0.685583
858,0.684456
859,0.686423
860,0.688113
861,0.689431
862,0.691903
863,0.692221
864,0.694317
865,0.695177
866,0.693458
867,0.693878
868,0.69398
869,0.687844
870,0.691006
871,0.688814
872,0.687522
873,0.689778
874,0.690288
875,0.688922
876,0.687114
877,0.688058
878,0.68742
879,0.694015
880,0.691119
881,0.691397
882,0.691141
883,0.690298
884,0.690676
885,0.692787
886,0.691766
887,0.692057
888,0.69005
889,0.686967
890,0.691218
891,0.694528
892,0.694832
893,0.694872
894,0.693144
895,0.693419
896,0.6939
897,0.693256
898,0.692168
899,0.693742
900,0.694216
901,0.693047
902,0.692278
903,0.692501
904,0.681582
905,0.681801
906,0.684098
907,0.68359
908,0.680753
909,0.680908
910,0.681942
911,0.681468
912,0.682528
913,0.683065
914,0.684777
915,0.68608
916,0.691069
917,0.689128
918,0.691786
919,0.692382
920,0.694102
921,0.689665
922,0.691523
923,0.691209
924,0.696796
925,0.699114
926,0.702281
927,0.705588
928,0.709605
929,0.708683
930,0.705453
931,0.704573
932,0.704397
933,0.705491
934,0.704349
935,0.705939
936,0.707815
937,0.706713
938,0.706697
939,0.706964
940,0.70475
941,0.705365
942,0.705061
943,0.704953
944,0.705239
945,0.703994
946,0.704509
947,0.704771
948,0.704213
949,0.70172
950,0.701292
951,0.700524
952,0.700224
953,0.699413
954,0.685769
955,0.689325
956,0.688951
957,0.683721
958,0.682877
959,0.684046
960,0.683566
961,0.683911
962,0.686233
963,0.68653
964,0.687296
965,0.685873
966,0.689406
967,0.68935
968,0.691905
969,0.692145
970,0.693883
971,0.693769
972,0.693934
973,0.694152
974,0.693998
975,0.693522
976,0.692248
977,0.692952
978,0.693274
979,0.693436
980,0.693181
981,0.694675
982,0.692801
983,0.692931
984,0.691729
985,0.69302
986,0.691338
987,0.691413
988,0.691878
989,0.692589
990,0.694235
991,0.695579
992,0.697806
993,0.696778
994,0.698087
995,0.700993
996,0.700442
997,0.697684
998,0.697168
999,0.69831
1000,0.697423
1001,0.699804
1002,0.697813
1003,0.698011
1004,0.701154
1005,0.696626
1006,0.700239
1007,0.700352
1008,0.701696
1009,0.701973
1010,0.695813
1011,0.693322
1012,0.693369
1013,0.692229
1014,0.693476
1015,0.692959
1016,0.69364
1017,0.694569
1018,0.691977
1019,0.689696
1020,0.690707
1021,0.689363
1022,0.690346
1023,0.693234
1024,0.695574
1025,0.695797
1026,0.697457
1027,0.696756
1028,0.695687
1029,0.693898
1030,0.69539
1031,0.692955
1032,0.69372
1033,0.693794
1034,0.69401
1035,0.704168
1036,0.702128
1037,0.703707
1038,0.698683
1039,0.697509
1040,0.69796
1041,0.698209
1042,0.699139
1043,0.695203
1044,0.691297
1045,0.69469
1046,0.697454
1047,0.697961
1048,0.695974
1049,0.696573
1050,0.694354
1051,0.694361
1052,0.693696
1053,0.693769
1054,0.693906
1055,0.694099
1056,0.693816
1057,0.693849
1058,0.694442
1059,0.693173
1060,0.689919
1061,0.689344
1062,0.684244
1063,0.687034
1064,0.688502
1065,0.69003
1066,0.693007
1067,0.693638
1068,0.700877
1069,0.699499
1070,0.70036
1071,0.700924
1072,0.701752
1073,0.703367
1074,0.704263
1075,0.705319
1076,0.704959
1077,0.705096
1078,0.705938
1079,0.704372
1080,0.704138
1081,0.704842
1082,0.704993
1083,0.702965
1084,0.702296
1085,0.69295
1086,0.695453
1087,0.695441
1088,0.695729
1089,0.695973
1090,0.695395
1091,0.694131
1092,0.693393
1093,0.693947
1094,0.694821
1095,0.696329
1096,0.69551
1097,0.695697
1098,0.694711
1099,0.695456
1100,0.695452
1101,0.699558
1102,0.702146
1103,0.707756
1104,0.709011
1105,0.711087
1106,0.712283
1107,0.713664
1108,0.71553
1109,0.714015
1110,0.708812
1111,0.708878
1112,0.706716
1113,0.705006
1114,0.701868
1115,0.700299
1116,0.698758
1117,0.698353
1118,0.696031
1119,0.697317
1120,0.695721
1121,0.695094
1122,0.695531
1123,0.696521
1124,0.695481
1125,0.69523
1126,0.692984
1127,0.692117
1128,0.691266
1129,0.691392
1130,0.689473
1131,0.690713
1132,0.690119
1133,0.691127
1134,0.69159
1135,0.690045
1136,0.691068
1137,0.690149
1138,0.688279
1139,0.688045
1140,0.689838
1141,0.686622
1142,0.685243
1143,0.686564
1144,0.685763
1145,0.683854
1146,0.685091
1147,0.684872
1148,0.684274
1149,0.683136
1150,0.683085
1151,0.684699
1152,0.683614
1153,0.681919
1154,0.682507
1155,0.681502
1156,0.683178
1157,0.683996
1158,0.683912
1159,0.681923
1160,0.680318
1161,0.676123
1162,0.678971
1163,0.681311
1164,0.679852
1165,0.679242
1166,0.677997
1167,0.675678
1168,0.675171
1169,0.673905
1170,0.675834
1171,0.675811
1172,0.676957
1173,0.676731
1174,0.676882
1175,0.681028
1176,0.680727
1177,0.680046
1178,0.680402
1179,0.680838
1180,0.681251
1181,0.68167
1182,0.683436
1183,0.683609
1184,0.684365
1185,0.679988
1186,0.680592
1187,0.684236
1188,0.684754
1189,0.683622
1190,0.684357
1191,0.685287
1192,0.686885
1193,0.683874
1194,0.684943
1195,0.684104
1196,0.686611
1197,0.687993
1198,0.690823
1199,0.688801
1200,0.687849
1201,0.685518
1202,0.68819
1203,0.688908
1204,0.688412
1205,0.68793
1206,0.686353
1207,0.688924
1208,0.687754
1209,0.687149
1210,0.688531
1211,0.69827
1212,0.698645
1213,0.69964
1214,0.698426
1215,0.699212
1216,0.698289
1217,0.695371
1218,0.692448
1219,0.694926
1220,0.695457
1221,0.695003
1222,0.692454
1223,0.690617
1224,0.688673
1225,0.685146
1226,0.687784
1227,0.688927
1228,0.692165
1229,0.693955
1230,0.695412
1231,0.693676
1232,0.695617
1233,0.695161
1234,0.693663
1235,0.687833
1236,0.69164
1237,0.694471
1238,0.695056
1239,0.698192
1240,0.697719
1241,0.698203
1242,0.696903
1243,0.696357
1244,0.696771
1245,0.699438
1246,0.697881
1247,0.699523
1248,0.700916
1249,0.70232
1250,0.704843
1251,0.70454
1252,0.705666
1253,0.709274
1254,0.707684
1255,0.708161
1256,0.706822
1257,0.703999
1258,0.703344
1259,0.705459
1260,0.719601
1261,0.72019
1262,0.719555
1263,0.71975
1264,0.721838
1265,0.719627
1266,0.721843
1267,0.722194
1268,0.717401
1269,0.712964
1270,0.714861
1271,0.714067
1272,0.711386
1273,0.712446
1274,0.715879
1275,0.715026
1276,0.715797
1277,0.717548
1278,0.718226
1279,0.717662
1280,0.71962
1281,0.7181
1282,0.718843
1283,0.718018
1284,0.720632
1285,0.72421
1286,0.719926
1287,0.719805
1288,0.720717
1289,0.716562
1290,0.717856
1291,0.720715
1292,0.719757
1293,0.718076
1294,0.720351
1295,0.719716
1296,0.716436
1297,0.718377
1298,0.717355
1299,0.715706
1300,0.718668
1301,0.717963
1302,0.718681
1303,0.719198
1304,0.719123
1305,0.719874
1306,0.719701
1307,0.717692
1308,0.71848
1309,0.72078
1310,0.725088
1311,0.724986
1312,0.726103
1313,0.726269
1314,0.724469
1315,0.722108
1316,0.722831
1317,0.724798
1318,0.725664
1319,0.724472
1320,0.724764
1321,0.727848
1322,0.726585
1323,0.726319
1324,0.728089
1325,0.730897
1326,0.730969
1327,0.729196
1328,0.732971
1329,0.733458
1330,0.731431
1331,0.731085
1332,0.730489
1333,0.731464
1334,0.732556
1335,0.736365
1336,0.733463
1337,0.732204
1338,0.732187
1339,0.731337
1340,0.731751
1341,0.731407
1342,0.726568
1343,0.725776
1344,0.722852
1345,0.721917
1346,0.720179
1347,0.719492
1348,0.720426
1349,0.721039
1350,0.720658
1351,0.723071
1352,0.724363
1353,0.727259
1354,0.726726
1355,0.725127
1356,0.727747
1357,0.728339
1358,0.729016
1359,0.728842
1360,0.740952
1361,0.741417
1362,0.739672
1363,0.739444
1364,0.738437
1365,0.739911
1366,0.741993
1367,0.741011
1368,0.742432
1369,0.745218
1370,0.747044
1371,0.746542
1372,0.743717
1373,0.742906
1374,0.739511
1375,0.739277
1376,0.738881
1377,0.741904
1378,0.742376
1379,0.74074
1380,0.740903
1381,0.743378
1382,0.743333
1383,0.742478
1384,0.741929
1385,0.741745
1386,0.741175
1387,0.738522
1388,0.736531
1389,0.73408
1390,0.733571
1391,0.731177
1392,0.725266
1393,0.724156
1394,0.72638
1395,0.725494
1396,0.724462
1397,0.723965
1398,0.721488
1399,0.724231
1400,0.727445
1401,0.727013
1402,0.724871
1403,0.723748
1404,0.724453
1405,0.726898
1406,0.724601
1407,0.72619
1408,0.726446
1409,0.723196
1410,0.728393
1411,0.725781
1412,0.727438
1413,0.726699
1414,0.726953
1415,0.726943
1416,0.724794
1417,0.722043
1418,0.722271
1419,0.722732
1420,0.72398
1421,0.724339
1422,0.724499
1423,0.728
1424,0.729618
1425,0.730822
1426,0.730084
1427,0.733951
1428,0.731472
1429,0.73108
1430,0.731931
1431,0.729567
1432,0.731134
1433,0.730706
1434,0.731174
1435,0.721215
1436,0.724192
1437,0.72552
1438,0.727213
1439,0.728633
1440,0.726152
1441,0.724319
1442,0.722439
1443,0.725802
1444,0.72652
1445,0.723506
1446,0.727258
1447,0.730307
1448,0.727486
1449,0.729744
1450,0.730864
1451,0.732143
1452,0.737042
1453,0.734944
1454,0.738024
1455,0.736982
1456,0.738095
1457,0.7381
1458,0.739025
1459,0.741503
1460,0.752556
1461,0.755545
1462,0.753301
1463,0.745927
1464,0.747437
1465,0.74787
1466,0.741592
1467,0.742032
1468,0.746583
1469,0.742916
1470,0.741801
1471,0.74516
1472,0.743116
1473,0.744154
1474,0.741327
1475,0.744053
1476,0.746617
1477,0.743963
1478,0.743165
1479,0.751183
1480,0.751117
1481,0.74609
1482,0.748277
1483,0.751762
1484,0.750478
1485,0.746196
1486,0.742361
1487,0.737936
1488,0.742769
1489,0.742106
1490,0.739481
1491,0.745671
1492,0.744654
1493,0.745255
1494,0.747869
1495,0.745348
1496,0.742398
1497,0.735865
1498,0.735327
1499,0.739287
1500,0.738519
1501,0.738958
1502,0.740949
1503,0.739668
1504,0.741386
1505,0.731343
1506,0.729554
1507,0.732406
1508,0.733584
1509,0.733581
1510,0.736781
1511,0.739583
1512,0.737742
1513,0.733124
1514,0.732168
1515,0.727555
1516,0.72693
1517,0.725451
1518,0.723877
1519,0.725598
1520,0.722074
1521,0.71139
1522,0.709657
1523,0.705118
1524,0.693864
1525,0.691081
1526,0.687771
1527,0.686078
1528,0.68476
1529,0.6821
1530,0.684065
1531,0.683554
1532,0.6866
1533,0.6852
1534,0.68679
1535,0.681112
1536,0.692084
1537,0.688892
1538,0.693786
1539,0.694381
1540,0.698606
1541,0.697226
1542,0.695384
1543,0.694591
1544,0.689698
1545,0.686022
1546,0.681719
1547,0.678301
1548,0.670765
1549,0.661084
1550,0.653612
1551,0.646209
1552,0.637555
1553,0.636257
1554,0.631943
1555,0.624974
1556,0.621058
1557,0.621056
1558,0.617903
1559,0.614093
1560,0.610386
1561,0.613334
1562,0.622769
1563,0.62144
1564,0.621671
1565,0.628569
1566,0.629818
1567,0.629417
1568,0.627329
1569,0.638841
1570,0.635208
1571,0.633927
1572,0.631569
1573,0.636203
1574,0.638791
1575,0.645661
1576,0.640456
1577,0.647149
1578,0.651955
1579,0.646908
1580,0.649088
1581,0.651531
1582,0.648091
1583,0.64214
1584,0.640594
1585,0.625271
1586,0.638455
1587,0.623372
1588,0.617205
1589,0.623877
1590,0.626524
1591,0.622504
1592,0.620934
1593,0.620642
1594,0.616802
1595,0.608395
1596,0.600258
1597,0.596352
1598,0.589761
1599,0.586491
1600,0.581401
1601,0.578982
1602,0.575342
1603,0.574225
1604,0.577055
1605,0.581601
1606,0.582413
1607,0.588436
1608,0.588419
1609,0.58659
1610,0.59256
1611,0.595933
1612,0.590959
1613,0.595018
1614,0.589506
1615,0.581881
1616,0.576196
1617,0.57694
1618,0.57032
1619,0.566665
1620,0.556065
1621,0.553125
1622,0.55295
1623,0.545849
1624,0.543918
1625,0.543723
1626,0.535572
1627,0.533563
1628,0.530499
1629,0.527919
1630,0.52744
1631,0.521956
1632,0.525567
1633,0.523502
1634,0.519517
1635,0.512203
1636,0.504182
1637,0.511294
1638,0.50919
1639,0.507609
1640,0.50923
1641,0.50491
1642,0.508882
1643,0.504019
1644,0.507632
1645,0.505219
1646,0.506381
1647,0.499431
1648,0.500656
1649,0.502087
1650,0.502102
1651,0.503193
1652,0.503885
1653,0.504542
1654,0.507444
1655,0.508945
1656,0.51521
1657,0.52198
1658,0.520532
1659,0.518193
1660,0.511195
1661,0.516931
1662,0.520946
1663,0.519847
1664,0.518017
1665,0.520478
1666,0.517756
1667,0.524337
1668,0.52876
1669,0.528982
1670,0.528194
1671,0.535405
1672,0.539917
1673,0.55039
1674,0.555557
1675,0.55779
1676,0.561948
1677,0.571575
1678,0.573134
1679,0.576654
1680,0.578101
1681,0.578404
1682,0.586113
1683,0.586394
1684,0.586703
1685,0.580404
1686,0.583582
1687,0.579915
1688,0.576038
1689,0.575281
1690,0.579311
1691,0.578338
1692,0.587518
1693,0.58759
1694,0.585215
1695,0.584392
1696,0.590408
1697,0.585463
1698,0.593477
1699,0.587369
1700,0.594401
1701,0.594292
1702,0.59307
1703,0.591141
1704,0.603766
1705,0.606019
1706,0.609611
1707,0.605633
1708,0.610224
1709,0.604996
1710,0.594842
1711,0.597509
1712,0.606383
1713,0.598031
1714,0.591233
1715,0.587326
1716,0.576046
1717,0.571525
1718,0.567334
1719,0.567303
1720,0.565048
1721,0.561691
1722,0.55955
1723,0.562226
1724,0.541396
1725,0.542338
1726,0.534329
1727,0.53125
1728,0.527783
1729,0.52746
1730,0.532499
1731,0.530242
1732,0.538869
1733,0.539661
1734,0.536707
1735,0.538445
1736,0.537502
1737,0.536493
1738,0.537464
1739,0.53576
1740,0.533938
1741,0.522576
1742,0.517826
1743,0.512191
1744,0.511306
1745,0.4953
1746,0.492163
1747,0.492021
1748,0.484947
1749,0.475551
1750,0.474405
1751,0.471266
1752,0.467869
1753,0.463304
1754,0.459533
1755,0.456451
1756,0.449291
1757,0.443855
1758,0.438362
1759,0.439062
1760,0.438013
1761,0.430435
1762,0.429914
1763,0.424101
1764,0.418545
1765,0.422194
1766,0.422204
1767,0.411098
1768,0.409754
1769,0.409099
1770,0.405825
1771,0.415729
1772,0.413546
1773,0.411625
1774,0.407522
1775,0.415482
1776,0.406351
1777,0.412954
1778,0.412728
1779,0.405807
1780,0.399615
1781,0.396719
1782,0.397159
1783,0.395415
1784,0.392512
1785,0.377498
1786,0.370462
1787,0.371619
1788,0.365174
1789,0.36312
1790,0.35879
1791,0.353202
1792,0.355243
1793,0.352419
1794,0.343634
1795,0.342095
1796,0.343356
1797,0.345096
1798,0.347141
1799,0.346744
1800,0.355923
1801,0.356119
1802,0.360503
1803,0.363301
1804,0.36615
1805,0.361685
1806,0.357093
1807,0.361991
1808,0.367659
1809,0.371219
1810,0.36299
1811,0.36139
1812,0.361931
1813,0.361242
1814,0.359339
1815,0.355511
1816,0.353712
1817,0.351617
1818,0.349292
1819,0.347137
1820,0.353812
1821,0.350501
1822,0.354232
1823,0.351285
1824,0.349394
1825,0.352274
1826,0.349536
1827,0.351594
1828,0.357055
1829,0.360356
1830,0.360466
1831,0.358575
1832,0.369449
1833,0.366982
1834,0.371458
1835,0.362847
1836,0.365116
1837,0.365932
1838,0.362696
1839,0.364483
1840,0.363767
1841,0.360706
1842,0.362038
1843,0.354904
1844,0.354775
1845,0.349333
1846,0.34344
1847,0.342419
1848,0.34017
1849,0.331915
1850,0.333573
1851,0.324538
1852,0.323519
1853,0.3185
1854,0.315569
1855,0.316268
1856,0.315859
1857,0.318697
1858,0.315048
1859,0.321491
1860,0.314641
1861,0.316428
1862,0.318644
1863,0.319266
1864,0.316595
1865,0.316458
1866,0.311336
1867,0.314981
1868,0.317186
1869,0.319617
1870,0.320707
1871,0.323101
1872,0.325994
1873,0.327072
1874,0.326984
